,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2974064,2057463,1781.0,Normal,normal1368-1,3390,0,2,4,36,0,42
2974107,2057506,1781.0,Normal,normal1451-1,2625,0,4,2,2,0,8
2974142,2057541,1781.0,Normal,normal1497-1,2870,0,15,4,0,1,20
2974148,2057547,1781.0,Normal,normal1509-1,162,0,2,0,2,0,4
2974149,2057548,1781.0,Normal,normal1510-1,2522,12,0,7,18,0,37
2974165,2057564,1781.0,Normal,normal1531-1,2291,69,0,2,8,0,79
2974166,2057565,1781.0,Normal,normal1532-1,825,0,0,2,154,0,156
2974193,2057592,1781.0,Normal,normal1571-1,2649,2,4,0,0,0,6
2974194,2057593,1781.0,Normal,normal1572-1,782,11,2,4,99,1,117
2974209,2057608,1781.0,Normal,normal1589-1,2003,7,0,0,0,0,7
2974230,2057629,1781.0,Normal,normal1612-1,1515,0,0,0,0,0,0
2974293,2057692,1781.0,Normal,normal1685-1,1098,2,0,0,0,0,2
2974364,2057763,1781.0,Normal,normal1762-1,193,0,0,0,0,0,0
2974403,2057802,1781.0,Normal,normal758-1,920,0,2,4,634,0,640
2975488,2058887,1782.0,Normal,normal1147-1,6026,48,2,6,106,0,162
2975498,2058897,1782.0,Normal,normal1166-1,4217,69,2,4,80,0,155
2975543,2058942,1782.0,Normal,normal1318-1,3047,0,3,9,80,0,92
2975560,2058959,1782.0,Normal,normal1355-1,2161,47,16,4,182,1,250
2975563,2058962,1782.0,Normal,normal1361-1,859,0,4,3,272,0,279
2975567,2058966,1782.0,Normal,normal1368-1,3397,0,2,4,36,0,42
2975610,2059009,1782.0,Normal,normal1451-1,2639,0,4,2,2,0,8
2975645,2059044,1782.0,Normal,normal1497-1,2884,0,15,4,0,1,20
2975651,2059050,1782.0,Normal,normal1509-1,162,0,2,0,2,0,4
2975652,2059051,1782.0,Normal,normal1510-1,2533,12,0,7,18,0,37
2975668,2059067,1782.0,Normal,normal1531-1,2291,69,0,2,9,0,80
2975669,2059068,1782.0,Normal,normal1532-1,825,0,0,2,155,0,157
2975696,2059095,1782.0,Normal,normal1571-1,2663,2,4,0,0,0,6
2975697,2059096,1782.0,Normal,normal1572-1,782,11,2,4,100,1,118
2975712,2059111,1782.0,Normal,normal1589-1,2016,7,0,0,0,0,7
2975733,2059132,1782.0,Normal,normal1612-1,1515,0,0,0,0,0,0
2975796,2059195,1782.0,Normal,normal1685-1,1112,2,0,0,0,0,2
2975867,2059266,1782.0,Normal,normal1762-1,201,0,0,0,0,0,0
2975906,2059305,1782.0,Normal,normal758-1,920,0,2,4,635,0,641
2976992,2060391,1783.0,Normal,normal1147-1,6026,48,2,6,107,0,163
2977002,2060401,1783.0,Normal,normal1166-1,4225,69,2,4,80,0,155
2977046,2060445,1783.0,Normal,normal1318-1,3061,0,3,9,80,0,92
2977062,2060461,1783.0,Normal,normal1355-1,2175,47,16,4,182,1,250
2977065,2060464,1783.0,Normal,normal1361-1,859,0,4,3,273,0,280
2977069,2060468,1783.0,Normal,normal1368-1,3402,0,2,4,36,0,42
2977112,2060511,1783.0,Normal,normal1451-1,2653,0,4,2,2,0,8
2977147,2060546,1783.0,Normal,normal1497-1,2897,0,15,4,0,1,20
2977153,2060552,1783.0,Normal,normal1509-1,162,0,2,0,2,0,4
2977154,2060553,1783.0,Normal,normal1510-1,2543,12,0,7,18,0,37
2977170,2060569,1783.0,Normal,normal1531-1,2291,69,0,2,10,0,81
2977171,2060570,1783.0,Normal,normal1532-1,825,0,0,2,156,0,158
2977198,2060597,1783.0,Normal,normal1571-1,2677,2,4,0,0,0,6
2977199,2060598,1783.0,Normal,normal1572-1,782,11,2,4,101,1,119
2977214,2060613,1783.0,Normal,normal1589-1,2029,7,0,0,0,0,7
2977235,2060634,1783.0,Normal,normal1612-1,1515,0,0,0,0,0,0
2977298,2060697,1783.0,Normal,normal1685-1,1126,2,0,0,0,0,2
2977369,2060768,1783.0,Normal,normal1762-1,208,0,0,0,0,0,0
2977409,2060808,1783.0,Normal,normal758-1,920,0,2,4,636,0,642
2978496,2061895,1784.0,Normal,normal1147-1,6026,48,2,6,108,0,164
2978549,2061948,1784.0,Normal,normal1318-1,3074,0,3,9,80,0,92
2978565,2061964,1784.0,Normal,normal1355-1,2188,47,16,4,182,1,250
2978568,2061967,1784.0,Normal,normal1361-1,859,0,4,3,274,0,281
2978572,2061971,1784.0,Normal,normal1368-1,3405,0,2,4,36,0,42
2978615,2062014,1784.0,Normal,normal1451-1,2667,0,4,2,2,0,8
2978650,2062049,1784.0,Normal,normal1497-1,2911,0,15,4,0,1,20
2978656,2062055,1784.0,Normal,normal1509-1,162,0,2,0,2,0,4
2978657,2062056,1784.0,Normal,normal1510-1,2551,12,0,7,18,0,37
2978673,2062072,1784.0,Normal,normal1531-1,2291,69,0,2,11,0,82
2978674,2062073,1784.0,Normal,normal1532-1,825,0,0,2,157,0,159
2978701,2062100,1784.0,Normal,normal1571-1,2691,2,4,0,0,0,6
2978702,2062101,1784.0,Normal,normal1572-1,782,11,2,4,102,1,120
2978717,2062116,1784.0,Normal,normal1589-1,2042,7,0,0,0,0,7
2978738,2062137,1784.0,Normal,normal1612-1,1515,0,0,0,0,0,0
2978801,2062200,1784.0,Normal,normal1685-1,1140,2,0,0,0,0,2
2978872,2062271,1784.0,Normal,normal1762-1,212,0,0,0,0,0,0
2978913,2062312,1784.0,Normal,normal758-1,920,0,2,4,637,0,643
2979997,2063396,1785.0,Normal,normal1147-1,6026,48,2,6,109,0,165
2980050,2063449,1785.0,Normal,normal1318-1,3088,0,3,9,80,0,92
2980066,2063465,1785.0,Normal,normal1355-1,2200,47,16,4,182,1,250
2980069,2063468,1785.0,Normal,normal1361-1,859,0,4,3,275,0,282
2980073,2063472,1785.0,Normal,normal1368-1,3406,0,2,4,36,0,42
2980116,2063515,1785.0,Normal,normal1451-1,2681,0,4,2,2,0,8
2980151,2063550,1785.0,Normal,normal1497-1,2924,0,15,4,0,1,20
2980157,2063556,1785.0,Normal,normal1509-1,162,0,2,0,2,0,4
2980158,2063557,1785.0,Normal,normal1510-1,2557,12,0,7,18,0,37
2980174,2063573,1785.0,Normal,normal1531-1,2291,69,0,2,12,0,83
2980175,2063574,1785.0,Normal,normal1532-1,825,0,0,2,158,0,160
2980202,2063601,1785.0,Normal,normal1571-1,2705,2,4,0,0,0,6
2980203,2063602,1785.0,Normal,normal1572-1,782,11,2,4,103,1,121
2980218,2063617,1785.0,Normal,normal1589-1,2056,7,0,0,0,0,7
2980239,2063638,1785.0,Normal,normal1612-1,1515,0,0,0,0,0,0
2980302,2063701,1785.0,Normal,normal1685-1,1153,2,0,0,0,0,2
2980373,2063772,1785.0,Normal,normal1762-1,215,0,0,0,0,0,0
2980415,2063814,1785.0,Normal,normal758-1,920,0,2,4,638,0,644
2981498,2064897,1786.0,Normal,normal1147-1,6026,48,2,6,110,0,166
2981550,2064949,1786.0,Normal,normal1318-1,3101,0,3,9,80,0,92
2981566,2064965,1786.0,Normal,normal1355-1,2211,47,16,4,182,1,250
2981569,2064968,1786.0,Normal,normal1361-1,859,0,4,3,276,0,283
2981573,2064972,1786.0,Normal,normal1368-1,3407,0,2,4,36,0,42
2981616,2065015,1786.0,Normal,normal1451-1,2695,0,4,2,2,0,8
2981651,2065050,1786.0,Normal,normal1497-1,2938,0,15,4,0,1,20
2981657,2065056,1786.0,Normal,normal1509-1,162,0,2,0,2,0,4
2981658,2065057,1786.0,Normal,normal1510-1,2561,12,0,7,18,0,37
2981674,2065073,1786.0,Normal,normal1531-1,2291,69,0,2,13,0,84
2981675,2065074,1786.0,Normal,normal1532-1,825,0,0,2,159,0,161
2981702,2065101,1786.0,Normal,normal1571-1,2719,2,4,0,0,0,6
2981703,2065102,1786.0,Normal,normal1572-1,782,11,2,4,104,1,122
2981718,2065117,1786.0,Normal,normal1589-1,2070,7,0,0,0,0,7
2981739,2065138,1786.0,Normal,normal1612-1,1515,0,0,0,0,0,0
2981802,2065201,1786.0,Normal,normal1685-1,1165,2,0,0,0,0,2
2981873,2065272,1786.0,Normal,normal1762-1,216,0,0,0,0,0,0
2981916,2065315,1786.0,Normal,normal758-1,920,0,2,4,639,0,645
2982994,2066393,1787.0,Normal,normal1147-1,6026,48,2,6,111,0,167
2983046,2066445,1787.0,Normal,normal1318-1,3113,0,3,9,80,0,92
2983062,2066461,1787.0,Normal,normal1355-1,2220,47,16,4,182,1,250
2983065,2066464,1787.0,Normal,normal1361-1,859,0,4,3,277,0,284
2983069,2066468,1787.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2983112,2066511,1787.0,Normal,normal1451-1,2708,0,4,2,2,0,8
2983146,2066545,1787.0,Normal,normal1497-1,2952,0,15,4,0,1,20
2983152,2066551,1787.0,Normal,normal1509-1,162,0,2,0,2,0,4
2983153,2066552,1787.0,Normal,normal1510-1,2564,12,0,7,18,0,37
2983169,2066568,1787.0,Normal,normal1531-1,2291,69,0,2,14,0,85
2983170,2066569,1787.0,Normal,normal1532-1,825,0,0,2,160,0,162
2983197,2066596,1787.0,Normal,normal1571-1,2733,2,4,0,0,0,6
2983198,2066597,1787.0,Normal,normal1572-1,782,11,2,4,105,1,123
2983213,2066612,1787.0,Normal,normal1589-1,2083,7,0,0,0,0,7
2983234,2066633,1787.0,Normal,normal1612-1,1515,0,0,0,0,0,0
2983297,2066696,1787.0,Normal,normal1685-1,1177,2,0,0,0,0,2
2983368,2066767,1787.0,Normal,normal1762-1,217,0,0,0,0,0,0
2983412,2066811,1787.0,Normal,normal758-1,920,0,2,4,640,0,646
2984488,2067887,1788.0,Normal,normal1147-1,6026,48,2,6,112,0,168
2984540,2067939,1788.0,Normal,normal1318-1,3126,0,3,9,80,0,92
2984556,2067955,1788.0,Normal,normal1355-1,2227,47,16,4,182,1,250
2984559,2067958,1788.0,Normal,normal1361-1,859,0,4,3,278,0,285
2984563,2067962,1788.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2984606,2068005,1788.0,Normal,normal1451-1,2720,0,4,2,2,0,8
2984640,2068039,1788.0,Normal,normal1497-1,2965,0,15,4,0,1,20
2984646,2068045,1788.0,Normal,normal1509-1,162,0,2,0,2,0,4
2984647,2068046,1788.0,Normal,normal1510-1,2569,13,0,7,18,0,38
2984663,2068062,1788.0,Normal,normal1531-1,2291,69,0,2,15,0,86
2984664,2068063,1788.0,Normal,normal1532-1,825,0,0,2,161,0,163
2984691,2068090,1788.0,Normal,normal1571-1,2747,2,4,0,0,0,6
2984692,2068091,1788.0,Normal,normal1572-1,782,11,2,4,106,1,124
2984707,2068106,1788.0,Normal,normal1589-1,2097,7,0,0,0,0,7
2984728,2068127,1788.0,Normal,normal1612-1,1515,0,0,0,0,0,0
2984791,2068190,1788.0,Normal,normal1685-1,1186,2,0,0,0,0,2
2984862,2068261,1788.0,Normal,normal1762-1,218,0,0,0,0,0,0
2984907,2068306,1788.0,Normal,normal758-1,920,0,2,4,641,0,647
2985981,2069380,1789.0,Normal,normal1147-1,6026,48,2,6,113,0,169
2986032,2069431,1789.0,Normal,normal1318-1,3137,0,3,9,80,0,92
2986048,2069447,1789.0,Normal,normal1355-1,2231,47,16,4,182,1,250
2986051,2069450,1789.0,Normal,normal1361-1,859,0,4,3,279,0,286
2986055,2069454,1789.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2986098,2069497,1789.0,Normal,normal1451-1,2732,0,4,2,2,0,8
2986132,2069531,1789.0,Normal,normal1497-1,2979,0,15,4,0,1,20
2986138,2069537,1789.0,Normal,normal1509-1,162,0,2,0,2,0,4
2986139,2069538,1789.0,Normal,normal1510-1,2574,13,0,7,18,0,38
2986155,2069554,1789.0,Normal,normal1531-1,2291,69,0,2,16,0,87
2986156,2069555,1789.0,Normal,normal1532-1,825,0,0,2,162,0,164
2986183,2069582,1789.0,Normal,normal1571-1,2761,2,4,0,0,0,6
2986184,2069583,1789.0,Normal,normal1572-1,782,11,2,4,107,1,125
2986199,2069598,1789.0,Normal,normal1589-1,2111,7,0,0,0,0,7
2986220,2069619,1789.0,Normal,normal1612-1,1517,0,0,0,0,0,0
2986283,2069682,1789.0,Normal,normal1685-1,1195,2,0,0,0,0,2
2986354,2069753,1789.0,Normal,normal1762-1,218,0,0,0,0,0,0
2986400,2069799,1789.0,Normal,normal758-1,920,0,2,4,642,0,648
2987476,2070875,1790.0,Normal,normal1147-1,6026,48,2,6,114,0,170
2987527,2070926,1790.0,Normal,normal1318-1,3148,0,3,9,80,0,92
2987543,2070942,1790.0,Normal,normal1355-1,2232,47,16,4,182,2,251
2987546,2070945,1790.0,Normal,normal1361-1,859,0,4,3,280,0,287
2987550,2070949,1790.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2987593,2070992,1790.0,Normal,normal1451-1,2742,0,4,2,2,0,8
2987627,2071026,1790.0,Normal,normal1497-1,2992,0,15,4,0,1,20
2987633,2071032,1790.0,Normal,normal1509-1,162,0,2,0,2,0,4
2987634,2071033,1790.0,Normal,normal1510-1,2581,13,0,7,18,0,38
2987650,2071049,1790.0,Normal,normal1531-1,2291,69,0,2,17,0,88
2987651,2071050,1790.0,Normal,normal1532-1,825,0,0,2,163,0,165
2987678,2071077,1790.0,Normal,normal1571-1,2775,2,4,0,0,0,6
2987679,2071078,1790.0,Normal,normal1572-1,782,11,2,4,108,1,126
2987694,2071093,1790.0,Normal,normal1589-1,2125,7,0,0,0,0,7
2987715,2071114,1790.0,Normal,normal1612-1,1521,0,0,0,0,0,0
2987778,2071177,1790.0,Normal,normal1685-1,1201,2,0,0,0,0,2
2987849,2071248,1790.0,Normal,normal1762-1,218,0,0,0,0,0,0
2987896,2071295,1790.0,Normal,normal758-1,920,0,2,4,643,0,649
2988970,2072369,1791.0,Normal,normal1147-1,6026,48,2,6,115,0,171
2989021,2072420,1791.0,Normal,normal1318-1,3157,0,3,9,80,0,92
2989037,2072436,1791.0,Normal,normal1355-1,2233,47,16,4,182,2,251
2989040,2072439,1791.0,Normal,normal1361-1,859,0,4,3,281,0,288
2989044,2072443,1791.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2989087,2072486,1791.0,Normal,normal1451-1,2751,0,4,2,2,0,8
2989121,2072520,1791.0,Normal,normal1497-1,3006,0,15,4,0,1,20
2989127,2072526,1791.0,Normal,normal1509-1,162,0,2,0,2,0,4
2989128,2072527,1791.0,Normal,normal1510-1,2590,13,0,7,18,0,38
2989144,2072543,1791.0,Normal,normal1531-1,2291,69,0,2,18,0,89
2989145,2072544,1791.0,Normal,normal1532-1,825,0,0,2,164,0,166
2989172,2072571,1791.0,Normal,normal1571-1,2789,2,4,0,0,0,6
2989173,2072572,1791.0,Normal,normal1572-1,782,11,2,4,109,1,127
2989188,2072587,1791.0,Normal,normal1589-1,2138,7,0,0,0,0,7
2989209,2072608,1791.0,Normal,normal1612-1,1526,0,0,0,0,0,0
2989272,2072671,1791.0,Normal,normal1685-1,1205,2,0,0,0,0,2
2989343,2072742,1791.0,Normal,normal1762-1,218,0,0,0,0,0,0
2989391,2072790,1791.0,Normal,normal758-1,920,0,2,4,644,0,650
2990465,2073864,1792.0,Normal,normal1147-1,6026,48,2,6,115,0,171
2990516,2073915,1792.0,Normal,normal1318-1,3164,0,3,9,80,0,92
2990531,2073930,1792.0,Normal,normal1355-1,2233,47,16,4,182,2,251
2990534,2073933,1792.0,Normal,normal1361-1,859,0,4,3,282,0,289
2990538,2073937,1792.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2990581,2073980,1792.0,Normal,normal1451-1,2758,0,4,2,2,0,8
2990615,2074014,1792.0,Normal,normal1497-1,3019,0,15,4,0,1,20
2990621,2074020,1792.0,Normal,normal1509-1,162,0,2,0,2,0,4
2990622,2074021,1792.0,Normal,normal1510-1,2600,13,0,7,18,0,38
2990638,2074037,1792.0,Normal,normal1531-1,2291,69,0,2,19,0,90
2990639,2074038,1792.0,Normal,normal1532-1,825,0,0,2,165,0,167
2990666,2074065,1792.0,Normal,normal1571-1,2803,2,4,0,0,0,6
2990667,2074066,1792.0,Normal,normal1572-1,782,11,2,4,110,1,128
2990682,2074081,1792.0,Normal,normal1589-1,2151,7,0,0,0,0,7
2990703,2074102,1792.0,Normal,normal1612-1,1534,0,0,0,0,0,0
2990766,2074165,1792.0,Normal,normal1685-1,1208,2,0,0,0,0,2
2990837,2074236,1792.0,Normal,normal1762-1,218,0,0,0,0,0,0
2990865,2074264,1792.0,Normal,normal1791-1,0,0,0,0,0,0,0
2990886,2074285,1792.0,Normal,normal758-1,920,0,2,4,645,0,651
2991958,2075357,1793.0,Normal,normal1147-1,6028,48,2,6,115,0,171
2992009,2075408,1793.0,Normal,normal1318-1,3169,0,3,9,80,0,92
2992023,2075422,1793.0,Normal,normal1355-1,2233,47,16,4,182,2,251
2992026,2075425,1793.0,Normal,normal1361-1,859,0,4,3,283,0,290
2992030,2075429,1793.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2992073,2075472,1793.0,Normal,normal1451-1,2762,0,4,2,2,0,8
2992107,2075506,1793.0,Normal,normal1497-1,3033,0,15,4,0,1,20
2992113,2075512,1793.0,Normal,normal1509-1,162,0,2,0,2,0,4
2992114,2075513,1793.0,Normal,normal1510-1,2612,13,0,7,18,0,38
2992130,2075529,1793.0,Normal,normal1531-1,2291,69,0,2,20,0,91
2992131,2075530,1793.0,Normal,normal1532-1,825,0,0,2,166,0,168
2992158,2075557,1793.0,Normal,normal1571-1,2817,2,4,0,0,0,6
2992159,2075558,1793.0,Normal,normal1572-1,782,11,2,4,111,1,129
2992174,2075573,1793.0,Normal,normal1589-1,2164,7,0,0,0,0,7
2992195,2075594,1793.0,Normal,normal1612-1,1543,0,0,0,0,0,0
2992258,2075657,1793.0,Normal,normal1685-1,1209,2,0,0,0,0,2
2992329,2075728,1793.0,Normal,normal1762-1,218,0,0,0,0,0,0
2992357,2075756,1793.0,Normal,normal1791-1,1,0,0,0,0,0,0
2992379,2075778,1793.0,Normal,normal758-1,920,0,2,4,646,0,652
2993452,2076851,1794.0,Normal,normal1147-1,6032,48,2,6,115,0,171
2993503,2076902,1794.0,Normal,normal1318-1,3173,0,3,9,80,0,92
2993517,2076916,1794.0,Normal,normal1355-1,2235,47,16,4,182,2,251
2993520,2076919,1794.0,Normal,normal1361-1,859,0,4,3,284,0,291
2993524,2076923,1794.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2993567,2076966,1794.0,Normal,normal1451-1,2765,0,4,2,2,0,8
2993601,2077000,1794.0,Normal,normal1497-1,3047,0,15,4,0,1,20
2993607,2077006,1794.0,Normal,normal1509-1,162,0,2,0,2,0,4
2993608,2077007,1794.0,Normal,normal1510-1,2624,13,0,7,18,0,38
2993624,2077023,1794.0,Normal,normal1531-1,2291,69,0,2,21,0,92
2993625,2077024,1794.0,Normal,normal1532-1,825,0,0,2,167,0,169
2993652,2077051,1794.0,Normal,normal1571-1,2831,2,4,0,0,0,6
2993653,2077052,1794.0,Normal,normal1572-1,782,11,2,4,112,1,130
2993668,2077067,1794.0,Normal,normal1589-1,2177,7,0,0,0,0,7
2993689,2077088,1794.0,Normal,normal1612-1,1554,0,0,0,0,0,0
2993752,2077151,1794.0,Normal,normal1685-1,1210,2,0,0,0,0,2
2993823,2077222,1794.0,Normal,normal1762-1,218,0,0,0,0,0,0
2993851,2077250,1794.0,Normal,normal1791-1,5,0,0,0,0,0,0
2993874,2077273,1794.0,Normal,normal758-1,920,0,2,4,647,0,653
2994946,2078345,1795.0,Normal,normal1147-1,6037,48,2,6,115,0,171
2994997,2078396,1795.0,Normal,normal1318-1,3175,0,3,9,80,0,92
2995011,2078410,1795.0,Normal,normal1355-1,2239,47,16,4,182,2,251
2995014,2078413,1795.0,Normal,normal1361-1,859,0,4,3,285,0,292
2995018,2078417,1795.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2995061,2078460,1795.0,Normal,normal1451-1,2770,0,4,2,2,0,8
2995095,2078494,1795.0,Normal,normal1497-1,3060,0,15,4,0,1,20
2995101,2078500,1795.0,Normal,normal1509-1,162,0,2,0,2,0,4
2995102,2078501,1795.0,Normal,normal1510-1,2637,13,0,7,18,0,38
2995118,2078517,1795.0,Normal,normal1531-1,2291,69,0,2,22,0,93
2995119,2078518,1795.0,Normal,normal1532-1,825,0,0,2,168,0,170
2995146,2078545,1795.0,Normal,normal1571-1,2845,2,4,0,0,0,6
2995147,2078546,1795.0,Normal,normal1572-1,782,11,2,4,113,1,131
2995162,2078561,1795.0,Normal,normal1589-1,2190,7,0,0,0,0,7
2995183,2078582,1795.0,Normal,normal1612-1,1566,0,0,0,0,0,0
2995246,2078645,1795.0,Normal,normal1685-1,1210,2,0,0,1,0,3
2995317,2078716,1795.0,Normal,normal1762-1,218,0,0,0,0,0,0
2995345,2078744,1795.0,Normal,normal1791-1,11,0,0,0,0,0,0
2995369,2078768,1795.0,Normal,normal758-1,920,0,2,4,648,0,654
2996442,2079841,1796.0,Normal,normal1147-1,6043,48,2,6,115,0,171
2996493,2079892,1796.0,Normal,normal1318-1,3176,0,3,9,80,0,92
2996507,2079906,1796.0,Normal,normal1355-1,2243,47,16,4,182,2,251
2996510,2079909,1796.0,Normal,normal1361-1,859,0,4,3,286,0,293
2996514,2079913,1796.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2996557,2079956,1796.0,Normal,normal1451-1,2776,0,4,2,2,0,8
2996591,2079990,1796.0,Normal,normal1497-1,3074,0,15,4,0,1,20
2996597,2079996,1796.0,Normal,normal1509-1,162,0,2,0,2,0,4
2996598,2079997,1796.0,Normal,normal1510-1,2651,13,0,7,18,0,38
2996614,2080013,1796.0,Normal,normal1531-1,2291,69,0,2,23,0,94
2996615,2080014,1796.0,Normal,normal1532-1,825,0,0,2,169,0,171
2996642,2080041,1796.0,Normal,normal1571-1,2859,2,4,0,0,0,6
2996643,2080042,1796.0,Normal,normal1572-1,782,11,2,4,114,1,132
2996658,2080057,1796.0,Normal,normal1589-1,2204,7,0,0,0,0,7
2996679,2080078,1796.0,Normal,normal1612-1,1579,0,0,0,0,0,0
2996742,2080141,1796.0,Normal,normal1685-1,1210,2,0,0,2,0,4
2996813,2080212,1796.0,Normal,normal1762-1,220,0,0,0,0,0,0
2996841,2080240,1796.0,Normal,normal1791-1,17,0,0,0,0,0,0
2996866,2080265,1796.0,Normal,normal758-1,920,0,2,4,649,0,655
2997939,2081338,1797.0,Normal,normal1147-1,6051,48,2,6,115,0,171
2997990,2081389,1797.0,Normal,normal1318-1,3176,0,3,9,80,0,92
2998004,2081403,1797.0,Normal,normal1355-1,2244,47,16,4,182,3,252
2998007,2081406,1797.0,Normal,normal1361-1,859,0,4,3,287,0,294
2998011,2081410,1797.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2998054,2081453,1797.0,Normal,normal1451-1,2782,0,4,2,2,0,8
2998088,2081487,1797.0,Normal,normal1497-1,3088,0,15,4,0,1,20
2998094,2081493,1797.0,Normal,normal1509-1,162,0,2,0,2,0,4
2998095,2081494,1797.0,Normal,normal1510-1,2665,13,0,7,18,0,38
2998111,2081510,1797.0,Normal,normal1531-1,2291,69,0,2,24,0,95
2998112,2081511,1797.0,Normal,normal1532-1,825,0,0,2,170,0,172
2998139,2081538,1797.0,Normal,normal1571-1,2872,2,4,0,0,0,6
2998140,2081539,1797.0,Normal,normal1572-1,782,11,2,4,115,1,133
2998155,2081554,1797.0,Normal,normal1589-1,2217,7,0,0,0,0,7
2998176,2081575,1797.0,Normal,normal1612-1,1592,0,0,0,0,0,0
2998239,2081638,1797.0,Normal,normal1685-1,1210,2,0,0,3,0,5
2998310,2081709,1797.0,Normal,normal1762-1,224,0,0,0,0,0,0
2998338,2081737,1797.0,Normal,normal1791-1,25,0,1,0,0,0,1
2998363,2081762,1797.0,Normal,normal758-1,920,0,2,4,650,0,656
2999431,2082830,1798.0,Normal,normal1147-1,6060,48,2,6,115,0,171
2999482,2082881,1798.0,Normal,normal1318-1,3177,0,3,9,80,0,92
2999496,2082895,1798.0,Normal,normal1355-1,2244,47,16,4,182,3,252
2999499,2082898,1798.0,Normal,normal1361-1,859,0,4,3,288,0,295
2999503,2082902,1798.0,Normal,normal1368-1,3408,0,2,4,36,0,42
2999546,2082945,1798.0,Normal,normal1451-1,2790,0,4,2,2,0,8
2999580,2082979,1798.0,Normal,normal1497-1,3101,0,15,4,0,1,20
2999586,2082985,1798.0,Normal,normal1509-1,162,0,2,0,2,0,4
2999602,2083001,1798.0,Normal,normal1531-1,2291,69,0,2,25,0,96
2999603,2083002,1798.0,Normal,normal1532-1,825,0,0,2,171,0,173
2999630,2083029,1798.0,Normal,normal1571-1,2886,2,4,0,0,0,6
2999631,2083030,1798.0,Normal,normal1572-1,782,11,2,4,116,1,134
2999646,2083045,1798.0,Normal,normal1589-1,2230,7,0,0,0,0,7
2999667,2083066,1798.0,Normal,normal1612-1,1605,0,0,0,0,0,0
2999730,2083129,1798.0,Normal,normal1685-1,1210,2,0,0,3,0,5
2999801,2083200,1798.0,Normal,normal1762-1,230,0,0,0,0,0,0
2999829,2083228,1798.0,Normal,normal1791-1,34,0,2,0,0,0,2
2999854,2083253,1798.0,Normal,normal758-1,920,0,2,4,651,0,657
3000921,2084320,1799.0,Normal,normal1147-1,6071,48,2,6,115,0,171
3000972,2084371,1799.0,Normal,normal1318-1,3177,0,3,9,80,0,92
3000986,2084385,1799.0,Normal,normal1355-1,2244,47,16,4,182,3,252
3000989,2084388,1799.0,Normal,normal1361-1,859,0,4,3,289,0,296
3000993,2084392,1799.0,Normal,normal1368-1,3408,0,2,4,36,0,42
3001036,2084435,1799.0,Normal,normal1451-1,2800,0,4,2,2,0,8
3001070,2084469,1799.0,Normal,normal1497-1,3115,0,15,4,0,1,20
3001076,2084475,1799.0,Normal,normal1509-1,162,0,2,0,2,0,4
3001092,2084491,1799.0,Normal,normal1531-1,2291,69,0,2,26,0,97
3001093,2084492,1799.0,Normal,normal1532-1,825,0,0,2,172,0,174
3001120,2084519,1799.0,Normal,normal1571-1,2900,2,4,0,0,0,6
3001121,2084520,1799.0,Normal,normal1572-1,782,11,2,4,117,1,135
3001136,2084535,1799.0,Normal,normal1589-1,2243,7,0,0,0,0,7
3001157,2084556,1799.0,Normal,normal1612-1,1619,0,0,0,0,0,0
3001220,2084619,1799.0,Normal,normal1685-1,1210,2,0,0,3,0,5
3001291,2084690,1799.0,Normal,normal1762-1,238,0,0,0,0,0,0
3001319,2084718,1799.0,Normal,normal1791-1,45,0,2,0,0,0,2
3001346,2084745,1799.0,Normal,normal758-1,920,0,2,4,652,0,658
3002412,2085811,1800.0,Normal,normal1147-1,6082,48,2,6,115,0,171
3002463,2085862,1800.0,Normal,normal1318-1,3177,0,3,9,80,0,92
3002477,2085876,1800.0,Normal,normal1355-1,2244,47,16,4,182,3,252
3002480,2085879,1800.0,Normal,normal1361-1,859,0,4,3,290,0,297
3002484,2085883,1800.0,Normal,normal1368-1,3408,0,2,4,36,0,42
3002527,2085926,1800.0,Normal,normal1451-1,2811,0,4,2,2,0,8
3002561,2085960,1800.0,Normal,normal1497-1,3128,0,15,4,0,1,20
3002567,2085966,1800.0,Normal,normal1509-1,162,0,2,0,2,0,4
3002583,2085982,1800.0,Normal,normal1531-1,2291,69,0,2,27,0,98
3002584,2085983,1800.0,Normal,normal1532-1,825,0,0,2,173,0,175
3002611,2086010,1800.0,Normal,normal1571-1,2913,2,4,0,0,0,6
3002612,2086011,1800.0,Normal,normal1572-1,782,11,2,4,118,1,136
3002627,2086026,1800.0,Normal,normal1589-1,2255,7,0,0,0,0,7
3002648,2086047,1800.0,Normal,normal1612-1,1633,0,0,0,0,0,0
