,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
2856146,1939545,1702.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2856155,1939554,1702.0,Slow,slow1171-1,4020,0,5,1,0,0,6
2856197,1939596,1702.0,Slow,slow1256-1,3971,0,0,3,0,0,3
2856229,1939628,1702.0,Slow,slow1302-1,2941,0,0,2,0,0,2
2856240,1939639,1702.0,Slow,slow1320-1,1994,0,0,6,0,0,6
2856245,1939644,1702.0,Slow,slow1329-1,2934,0,0,2,0,0,2
2856247,1939646,1702.0,Slow,slow1331-1,2605,0,0,0,0,0,0
2856263,1939662,1702.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2856267,1939666,1702.0,Slow,slow1355-1,1446,0,0,4,0,0,4
2856268,1939667,1702.0,Slow,slow1356-1,1754,0,0,7,0,0,7
2856282,1939681,1702.0,Slow,slow1376-1,1808,0,1,1,0,0,2
2856339,1939738,1702.0,Slow,slow1449-1,1788,0,0,2,0,0,2
2856355,1939754,1702.0,Slow,slow1467-1,687,0,0,0,0,0,0
2856361,1939760,1702.0,Slow,slow1474-1,1367,0,1,2,0,0,3
2856390,1939789,1702.0,Slow,slow1507-1,1127,0,2,2,0,0,4
2856421,1939820,1702.0,Slow,slow1543-1,945,0,0,0,0,0,0
2856440,1939839,1702.0,Slow,slow1564-1,557,0,0,0,0,1,1
2856487,1939886,1702.0,Slow,slow1615-1,379,0,0,2,0,0,2
2856514,1939913,1702.0,Slow,slow1643-1,341,0,0,1,0,0,1
2856542,1939941,1702.0,Slow,slow1672-1,137,0,0,0,0,0,0
2856639,1940038,1702.0,Slow,slow976-1,2104,0,0,5,0,0,5
2857578,1940977,1703.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2857590,1940989,1703.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2857595,1940994,1703.0,Slow,slow1066-1,5280,0,1,2,0,0,3
2857602,1941001,1703.0,Slow,slow1080-1,2656,0,2,3,0,0,5
2857628,1941027,1703.0,Slow,slow1135-1,4120,0,0,3,0,0,3
2857640,1941039,1703.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2857649,1941048,1703.0,Slow,slow1171-1,4023,0,5,1,0,0,6
2857690,1941089,1703.0,Slow,slow1256-1,3983,0,0,3,0,0,3
2857722,1941121,1703.0,Slow,slow1302-1,2941,0,0,2,0,0,2
2857733,1941132,1703.0,Slow,slow1320-1,2000,0,0,6,0,0,6
2857738,1941137,1703.0,Slow,slow1329-1,2946,0,0,2,0,0,2
2857740,1941139,1703.0,Slow,slow1331-1,2614,0,0,0,0,0,0
2857756,1941155,1703.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2857760,1941159,1703.0,Slow,slow1355-1,1457,0,0,4,0,0,4
2857761,1941160,1703.0,Slow,slow1356-1,1764,0,0,7,0,0,7
2857775,1941174,1703.0,Slow,slow1376-1,1818,0,1,1,0,0,2
2857832,1941231,1703.0,Slow,slow1449-1,1788,0,0,2,0,0,2
2857848,1941247,1703.0,Slow,slow1467-1,687,0,0,0,0,0,0
2857854,1941253,1703.0,Slow,slow1474-1,1379,0,1,2,0,0,3
2857883,1941282,1703.0,Slow,slow1507-1,1134,0,2,2,0,0,4
2857914,1941313,1703.0,Slow,slow1543-1,945,0,0,0,0,0,0
2857933,1941332,1703.0,Slow,slow1564-1,557,0,0,0,0,1,1
2857980,1941379,1703.0,Slow,slow1615-1,379,0,0,2,0,0,2
2858007,1941406,1703.0,Slow,slow1643-1,351,0,0,1,0,0,1
2858035,1941434,1703.0,Slow,slow1672-1,142,0,0,0,0,0,0
2858132,1941531,1703.0,Slow,slow976-1,2104,0,0,5,0,0,5
2859072,1942471,1704.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2859084,1942483,1704.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2859089,1942488,1704.0,Slow,slow1066-1,5292,0,1,2,0,0,3
2859096,1942495,1704.0,Slow,slow1080-1,2656,0,2,3,0,0,5
2859122,1942521,1704.0,Slow,slow1135-1,4132,0,0,3,0,0,3
2859134,1942533,1704.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2859143,1942542,1704.0,Slow,slow1171-1,4028,0,5,1,0,0,6
2859184,1942583,1704.0,Slow,slow1256-1,3995,0,0,3,0,0,3
2859216,1942615,1704.0,Slow,slow1302-1,2941,0,0,2,0,0,2
2859227,1942626,1704.0,Slow,slow1320-1,2006,0,0,6,0,0,6
2859232,1942631,1704.0,Slow,slow1329-1,2958,0,0,2,0,0,2
2859234,1942633,1704.0,Slow,slow1331-1,2623,0,0,0,0,0,0
2859250,1942649,1704.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2859254,1942653,1704.0,Slow,slow1355-1,1468,0,0,4,0,0,4
2859255,1942654,1704.0,Slow,slow1356-1,1775,0,0,7,0,0,7
2859269,1942668,1704.0,Slow,slow1376-1,1827,0,1,1,0,0,2
2859326,1942725,1704.0,Slow,slow1449-1,1788,0,0,2,0,0,2
2859342,1942741,1704.0,Slow,slow1467-1,688,0,0,0,0,0,0
2859348,1942747,1704.0,Slow,slow1474-1,1390,0,1,2,0,0,3
2859377,1942776,1704.0,Slow,slow1507-1,1142,0,2,2,0,0,4
2859408,1942807,1704.0,Slow,slow1543-1,945,0,0,0,0,0,0
2859427,1942826,1704.0,Slow,slow1564-1,557,0,0,0,0,1,1
2859474,1942873,1704.0,Slow,slow1615-1,379,0,0,2,0,0,2
2859501,1942900,1704.0,Slow,slow1643-1,362,0,0,1,0,0,1
2859529,1942928,1704.0,Slow,slow1672-1,145,0,0,0,0,0,0
2859627,1943026,1704.0,Slow,slow976-1,2104,0,0,5,0,0,5
2860567,1943966,1705.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2860579,1943978,1705.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2860584,1943983,1705.0,Slow,slow1066-1,5304,0,1,2,0,0,3
2860591,1943990,1705.0,Slow,slow1080-1,2656,0,2,3,0,0,5
2860617,1944016,1705.0,Slow,slow1135-1,4144,0,0,3,0,0,3
2860629,1944028,1705.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2860638,1944037,1705.0,Slow,slow1171-1,4032,0,5,1,0,0,6
2860678,1944077,1705.0,Slow,slow1256-1,4007,0,0,3,0,0,3
2860710,1944109,1705.0,Slow,slow1302-1,2941,0,0,2,0,0,2
2860721,1944120,1705.0,Slow,slow1320-1,2013,0,0,6,0,0,6
2860726,1944125,1705.0,Slow,slow1329-1,2970,0,0,2,0,0,2
2860728,1944127,1705.0,Slow,slow1331-1,2633,0,0,0,0,0,0
2860744,1944143,1705.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2860748,1944147,1705.0,Slow,slow1355-1,1477,0,0,4,0,0,4
2860749,1944148,1705.0,Slow,slow1356-1,1786,0,0,7,0,0,7
2860763,1944162,1705.0,Slow,slow1376-1,1835,0,1,1,0,0,2
2860820,1944219,1705.0,Slow,slow1449-1,1788,0,0,2,0,0,2
2860836,1944235,1705.0,Slow,slow1467-1,690,0,0,0,0,0,0
2860842,1944241,1705.0,Slow,slow1474-1,1402,0,1,2,0,0,3
2860871,1944270,1705.0,Slow,slow1507-1,1151,0,2,2,0,0,4
2860902,1944301,1705.0,Slow,slow1543-1,945,0,0,0,0,0,0
2860921,1944320,1705.0,Slow,slow1564-1,557,0,0,0,0,1,1
2860968,1944367,1705.0,Slow,slow1615-1,379,0,0,2,0,0,2
2860995,1944394,1705.0,Slow,slow1643-1,372,0,0,1,0,0,1
2861023,1944422,1705.0,Slow,slow1672-1,148,0,0,0,0,0,0
2861048,1944447,1705.0,Slow,slow1699-1,0,0,0,0,0,0,0
2861122,1944521,1705.0,Slow,slow976-1,2104,0,0,5,0,0,5
2862062,1945461,1706.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2862074,1945473,1706.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2862079,1945478,1706.0,Slow,slow1066-1,5316,0,1,2,0,0,3
2862086,1945485,1706.0,Slow,slow1080-1,2656,0,2,3,0,0,5
2862112,1945511,1706.0,Slow,slow1135-1,4155,0,0,3,0,0,3
2862124,1945523,1706.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2862133,1945532,1706.0,Slow,slow1171-1,4038,0,5,1,0,0,6
2862173,1945572,1706.0,Slow,slow1256-1,4019,0,0,3,0,0,3
2862205,1945604,1706.0,Slow,slow1302-1,2941,0,0,2,0,0,2
2862216,1945615,1706.0,Slow,slow1320-1,2021,0,0,6,0,0,6
2862221,1945620,1706.0,Slow,slow1329-1,2982,0,0,2,0,0,2
2862223,1945622,1706.0,Slow,slow1331-1,2643,0,0,0,0,0,0
2862239,1945638,1706.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2862243,1945642,1706.0,Slow,slow1355-1,1485,0,0,4,0,0,4
2862244,1945643,1706.0,Slow,slow1356-1,1797,0,0,7,0,0,7
2862258,1945657,1706.0,Slow,slow1376-1,1843,0,1,1,0,0,2
2862315,1945714,1706.0,Slow,slow1449-1,1789,0,0,2,0,0,2
2862331,1945730,1706.0,Slow,slow1467-1,693,0,0,0,0,0,0
2862337,1945736,1706.0,Slow,slow1474-1,1414,0,1,2,0,0,3
2862366,1945765,1706.0,Slow,slow1507-1,1161,0,2,2,0,0,4
2862397,1945796,1706.0,Slow,slow1543-1,946,0,0,0,0,0,0
2862416,1945815,1706.0,Slow,slow1564-1,557,0,0,0,0,1,1
2862463,1945862,1706.0,Slow,slow1615-1,379,0,0,2,0,0,2
2862489,1945888,1706.0,Slow,slow1643-1,384,0,0,1,0,0,1
2862517,1945916,1706.0,Slow,slow1672-1,153,0,0,0,0,0,0
2862542,1945941,1706.0,Slow,slow1699-1,0,0,0,0,0,0,0
2862617,1946016,1706.0,Slow,slow976-1,2104,0,0,5,0,0,5
2863555,1946954,1707.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2863567,1946966,1707.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2863572,1946971,1707.0,Slow,slow1066-1,5327,0,1,2,0,0,3
2863579,1946978,1707.0,Slow,slow1080-1,2656,0,2,3,0,0,5
2863605,1947004,1707.0,Slow,slow1135-1,4166,0,0,3,0,0,3
2863617,1947016,1707.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2863626,1947025,1707.0,Slow,slow1171-1,4044,0,5,1,0,0,6
2863665,1947064,1707.0,Slow,slow1256-1,4031,0,0,3,0,0,3
2863697,1947096,1707.0,Slow,slow1302-1,2941,0,0,2,0,0,2
2863712,1947111,1707.0,Slow,slow1329-1,2994,0,0,2,0,0,2
2863714,1947113,1707.0,Slow,slow1331-1,2654,0,0,0,0,0,0
2863730,1947129,1707.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2863734,1947133,1707.0,Slow,slow1355-1,1490,0,0,5,0,0,5
2863735,1947134,1707.0,Slow,slow1356-1,1808,0,0,7,0,0,7
2863749,1947148,1707.0,Slow,slow1376-1,1849,0,1,1,0,0,2
2863806,1947205,1707.0,Slow,slow1449-1,1791,0,0,2,0,0,2
2863822,1947221,1707.0,Slow,slow1467-1,697,0,0,0,0,0,0
2863828,1947227,1707.0,Slow,slow1474-1,1425,0,1,2,0,0,3
2863857,1947256,1707.0,Slow,slow1507-1,1171,0,2,2,0,0,4
2863888,1947287,1707.0,Slow,slow1543-1,948,0,0,0,0,0,0
2863907,1947306,1707.0,Slow,slow1564-1,557,0,0,0,0,1,1
2863954,1947353,1707.0,Slow,slow1615-1,379,0,0,2,0,0,2
2863980,1947379,1707.0,Slow,slow1643-1,395,0,0,1,0,0,1
2864008,1947407,1707.0,Slow,slow1672-1,159,0,0,0,0,0,0
2864034,1947433,1707.0,Slow,slow1699-1,1,0,0,0,0,0,0
2864110,1947509,1707.0,Slow,slow976-1,2104,0,0,5,0,0,5
2865051,1948450,1708.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2865063,1948462,1708.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2865068,1948467,1708.0,Slow,slow1066-1,5339,0,1,2,0,0,3
2865075,1948474,1708.0,Slow,slow1080-1,2657,0,2,3,0,0,5
2865101,1948500,1708.0,Slow,slow1135-1,4177,0,0,3,0,0,3
2865113,1948512,1708.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2865122,1948521,1708.0,Slow,slow1171-1,4051,0,5,1,0,0,6
2865161,1948560,1708.0,Slow,slow1256-1,4043,0,0,3,0,0,3
2865193,1948592,1708.0,Slow,slow1302-1,2941,0,0,2,0,0,2
2865208,1948607,1708.0,Slow,slow1329-1,3006,0,0,2,0,0,2
2865210,1948609,1708.0,Slow,slow1331-1,2665,0,0,0,0,0,0
2865226,1948625,1708.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2865230,1948629,1708.0,Slow,slow1355-1,1494,0,0,6,0,0,6
2865231,1948630,1708.0,Slow,slow1356-1,1819,0,0,7,0,0,7
2865245,1948644,1708.0,Slow,slow1376-1,1853,0,1,1,0,0,2
2865302,1948701,1708.0,Slow,slow1449-1,1794,0,0,2,0,0,2
2865318,1948717,1708.0,Slow,slow1467-1,702,0,0,0,0,0,0
2865324,1948723,1708.0,Slow,slow1474-1,1437,0,1,2,0,0,3
2865353,1948752,1708.0,Slow,slow1507-1,1181,0,2,2,0,0,4
2865384,1948783,1708.0,Slow,slow1543-1,951,0,0,0,0,0,0
2865403,1948802,1708.0,Slow,slow1564-1,557,0,0,0,0,1,1
2865450,1948849,1708.0,Slow,slow1615-1,379,0,0,2,0,0,2
2865476,1948875,1708.0,Slow,slow1643-1,406,0,0,1,0,0,1
2865504,1948903,1708.0,Slow,slow1672-1,165,0,0,0,0,0,0
2865530,1948929,1708.0,Slow,slow1699-1,3,0,0,0,0,0,0
2865607,1949006,1708.0,Slow,slow976-1,2104,0,0,5,0,0,5
2866549,1949948,1709.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2866561,1949960,1709.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2866566,1949965,1709.0,Slow,slow1066-1,5350,0,1,2,0,0,3
2866573,1949972,1709.0,Slow,slow1080-1,2657,0,2,3,0,0,5
2866599,1949998,1709.0,Slow,slow1135-1,4187,0,0,3,0,0,3
2866611,1950010,1709.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2866620,1950019,1709.0,Slow,slow1171-1,4060,0,5,1,0,0,6
2866659,1950058,1709.0,Slow,slow1256-1,4054,0,0,3,0,0,3
2866691,1950090,1709.0,Slow,slow1302-1,2941,0,0,2,0,0,2
2866706,1950105,1709.0,Slow,slow1329-1,3017,0,0,2,0,0,2
2866708,1950107,1709.0,Slow,slow1331-1,2677,0,0,0,0,0,0
2866724,1950123,1709.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2866728,1950127,1709.0,Slow,slow1355-1,1496,0,0,6,0,0,6
2866729,1950128,1709.0,Slow,slow1356-1,1830,0,0,7,0,0,7
2866743,1950142,1709.0,Slow,slow1376-1,1855,0,1,1,0,0,2
2866800,1950199,1709.0,Slow,slow1449-1,1798,0,0,2,0,0,2
2866816,1950215,1709.0,Slow,slow1467-1,708,0,0,0,0,0,0
2866822,1950221,1709.0,Slow,slow1474-1,1449,0,1,2,0,0,3
2866850,1950249,1709.0,Slow,slow1507-1,1192,0,2,2,0,0,4
2866881,1950280,1709.0,Slow,slow1543-1,955,0,0,0,0,0,0
2866900,1950299,1709.0,Slow,slow1564-1,557,0,0,0,0,1,1
2866947,1950346,1709.0,Slow,slow1615-1,379,0,0,2,0,0,2
2866973,1950372,1709.0,Slow,slow1643-1,418,0,0,1,0,0,1
2867001,1950400,1709.0,Slow,slow1672-1,172,0,0,0,0,0,0
2867027,1950426,1709.0,Slow,slow1699-1,6,0,0,0,0,0,0
2867105,1950504,1709.0,Slow,slow976-1,2104,0,0,5,0,0,5
2868047,1951446,1710.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2868059,1951458,1710.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2868064,1951463,1710.0,Slow,slow1066-1,5362,0,1,2,0,0,3
2868071,1951470,1710.0,Slow,slow1080-1,2657,0,2,3,0,0,5
2868097,1951496,1710.0,Slow,slow1135-1,4196,0,0,3,0,0,3
2868109,1951508,1710.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2868118,1951517,1710.0,Slow,slow1171-1,4068,0,5,1,0,0,6
2868157,1951556,1710.0,Slow,slow1256-1,4066,0,0,3,0,0,3
2868189,1951588,1710.0,Slow,slow1302-1,2942,0,0,2,0,0,2
2868204,1951603,1710.0,Slow,slow1329-1,3029,0,0,2,0,0,2
2868206,1951605,1710.0,Slow,slow1331-1,2688,0,0,0,0,0,0
2868222,1951621,1710.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2868226,1951625,1710.0,Slow,slow1355-1,1497,0,0,6,0,0,6
2868227,1951626,1710.0,Slow,slow1356-1,1841,0,0,7,0,0,7
2868241,1951640,1710.0,Slow,slow1376-1,1856,0,1,1,0,0,2
2868298,1951697,1710.0,Slow,slow1449-1,1803,0,0,2,0,0,2
2868314,1951713,1710.0,Slow,slow1467-1,714,0,0,0,0,0,0
2868320,1951719,1710.0,Slow,slow1474-1,1460,0,1,2,0,0,3
2868348,1951747,1710.0,Slow,slow1507-1,1203,0,2,2,0,0,4
2868379,1951778,1710.0,Slow,slow1543-1,960,0,0,0,0,0,0
2868398,1951797,1710.0,Slow,slow1564-1,557,0,0,0,0,1,1
2868445,1951844,1710.0,Slow,slow1615-1,379,0,0,2,0,0,2
2868471,1951870,1710.0,Slow,slow1643-1,430,0,0,1,0,0,1
2868499,1951898,1710.0,Slow,slow1672-1,180,0,0,0,0,0,0
2868525,1951924,1710.0,Slow,slow1699-1,10,0,0,0,0,0,0
2868605,1952004,1710.0,Slow,slow976-1,2104,0,0,5,0,0,5
2869546,1952945,1711.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2869558,1952957,1711.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2869563,1952962,1711.0,Slow,slow1066-1,5373,0,1,2,0,0,3
2869570,1952969,1711.0,Slow,slow1080-1,2659,0,2,3,0,0,5
2869596,1952995,1711.0,Slow,slow1135-1,4204,0,0,3,0,0,3
2869608,1953007,1711.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2869617,1953016,1711.0,Slow,slow1171-1,4078,0,5,1,0,0,6
2869655,1953054,1711.0,Slow,slow1256-1,4078,0,0,3,0,0,3
2869687,1953086,1711.0,Slow,slow1302-1,2944,0,0,2,0,0,2
2869702,1953101,1711.0,Slow,slow1329-1,3040,0,0,2,0,0,2
2869704,1953103,1711.0,Slow,slow1331-1,2700,0,0,0,0,0,0
2869719,1953118,1711.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2869723,1953122,1711.0,Slow,slow1355-1,1497,0,0,6,0,0,6
2869724,1953123,1711.0,Slow,slow1356-1,1852,0,0,7,0,0,7
2869738,1953137,1711.0,Slow,slow1376-1,1857,0,1,1,0,0,2
2869795,1953194,1711.0,Slow,slow1449-1,1809,0,0,2,0,0,2
2869811,1953210,1711.0,Slow,slow1467-1,722,0,0,0,0,0,0
2869817,1953216,1711.0,Slow,slow1474-1,1472,0,1,2,0,0,3
2869845,1953244,1711.0,Slow,slow1507-1,1215,0,2,2,0,0,4
2869876,1953275,1711.0,Slow,slow1543-1,966,0,0,0,0,0,0
2869895,1953294,1711.0,Slow,slow1564-1,557,0,0,0,0,1,1
2869942,1953341,1711.0,Slow,slow1615-1,379,0,0,2,0,0,2
2869968,1953367,1711.0,Slow,slow1643-1,442,0,0,1,0,0,1
2869996,1953395,1711.0,Slow,slow1672-1,189,0,0,0,0,0,0
2870022,1953421,1711.0,Slow,slow1699-1,14,0,0,0,0,0,0
2870102,1953501,1711.0,Slow,slow976-1,2104,0,0,5,0,0,5
2871044,1954443,1712.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2871056,1954455,1712.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2871061,1954460,1712.0,Slow,slow1066-1,5384,0,1,2,0,0,3
2871068,1954467,1712.0,Slow,slow1080-1,2660,0,2,3,0,0,5
2871093,1954492,1712.0,Slow,slow1135-1,4210,0,0,3,0,0,3
2871105,1954504,1712.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2871114,1954513,1712.0,Slow,slow1171-1,4088,0,5,1,0,0,6
2871152,1954551,1712.0,Slow,slow1256-1,4090,0,0,3,0,0,3
2871184,1954583,1712.0,Slow,slow1302-1,2947,0,0,2,0,0,2
2871199,1954598,1712.0,Slow,slow1329-1,3052,0,0,2,0,0,2
2871201,1954600,1712.0,Slow,slow1331-1,2711,0,0,0,0,0,0
2871216,1954615,1712.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2871220,1954619,1712.0,Slow,slow1355-1,1497,0,0,6,0,0,6
2871221,1954620,1712.0,Slow,slow1356-1,1863,0,0,7,0,0,7
2871235,1954634,1712.0,Slow,slow1376-1,1857,0,1,1,0,0,2
2871292,1954691,1712.0,Slow,slow1449-1,1815,0,0,2,0,0,2
2871308,1954707,1712.0,Slow,slow1467-1,731,0,0,0,0,0,0
2871314,1954713,1712.0,Slow,slow1474-1,1484,0,1,2,0,0,3
2871342,1954741,1712.0,Slow,slow1507-1,1226,0,2,2,0,0,4
2871373,1954772,1712.0,Slow,slow1543-1,973,0,0,0,0,0,0
2871392,1954791,1712.0,Slow,slow1564-1,557,0,0,0,0,1,1
2871439,1954838,1712.0,Slow,slow1615-1,379,0,0,2,0,0,2
2871465,1954864,1712.0,Slow,slow1643-1,453,0,0,1,0,0,1
2871493,1954892,1712.0,Slow,slow1672-1,199,0,0,0,0,0,0
2871519,1954918,1712.0,Slow,slow1699-1,17,0,0,0,0,0,0
2871599,1954998,1712.0,Slow,slow976-1,2104,0,0,5,0,0,5
2872542,1955941,1713.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2872554,1955953,1713.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2872559,1955958,1713.0,Slow,slow1066-1,5394,0,1,2,0,0,3
2872566,1955965,1713.0,Slow,slow1080-1,2663,0,2,3,0,0,5
2872591,1955990,1713.0,Slow,slow1135-1,4216,0,0,3,0,0,3
2872603,1956002,1713.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2872612,1956011,1713.0,Slow,slow1171-1,4098,0,5,1,0,0,6
2872650,1956049,1713.0,Slow,slow1256-1,4102,0,0,3,0,0,3
2872682,1956081,1713.0,Slow,slow1302-1,2951,0,0,2,0,0,2
2872697,1956096,1713.0,Slow,slow1329-1,3063,0,0,2,0,0,2
2872699,1956098,1713.0,Slow,slow1331-1,2723,0,0,0,0,0,0
2872714,1956113,1713.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2872718,1956117,1713.0,Slow,slow1355-1,1497,0,0,6,0,0,6
2872719,1956118,1713.0,Slow,slow1356-1,1875,0,0,7,0,0,7
2872733,1956132,1713.0,Slow,slow1376-1,1857,0,1,1,0,0,2
2872789,1956188,1713.0,Slow,slow1449-1,1823,0,0,2,0,0,2
2872805,1956204,1713.0,Slow,slow1467-1,740,0,0,0,0,0,0
2872811,1956210,1713.0,Slow,slow1474-1,1496,0,1,2,0,0,3
2872839,1956238,1713.0,Slow,slow1507-1,1238,0,2,2,0,0,4
2872870,1956269,1713.0,Slow,slow1543-1,980,0,0,0,0,0,0
2872889,1956288,1713.0,Slow,slow1564-1,557,0,0,0,0,1,1
2872936,1956335,1713.0,Slow,slow1615-1,379,0,0,2,0,0,2
2872962,1956361,1713.0,Slow,slow1643-1,465,0,0,1,0,0,1
2872990,1956389,1713.0,Slow,slow1672-1,209,0,0,0,0,0,0
2873016,1956415,1713.0,Slow,slow1699-1,21,0,0,0,0,0,0
2873097,1956496,1713.0,Slow,slow976-1,2104,0,0,5,0,0,5
2874042,1957441,1714.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2874054,1957453,1714.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2874059,1957458,1714.0,Slow,slow1066-1,5404,0,1,2,0,0,3
2874066,1957465,1714.0,Slow,slow1080-1,2666,0,2,3,0,0,5
2874091,1957490,1714.0,Slow,slow1135-1,4222,0,0,3,0,0,3
2874103,1957502,1714.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2874112,1957511,1714.0,Slow,slow1171-1,4108,0,5,1,0,0,6
2874150,1957549,1714.0,Slow,slow1256-1,4114,0,0,3,0,0,3
2874182,1957581,1714.0,Slow,slow1302-1,2955,0,0,2,0,0,2
2874197,1957596,1714.0,Slow,slow1329-1,3075,0,0,2,0,0,2
2874199,1957598,1714.0,Slow,slow1331-1,2735,0,0,0,0,0,0
2874214,1957613,1714.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2874218,1957617,1714.0,Slow,slow1355-1,1497,0,0,6,0,0,6
2874219,1957618,1714.0,Slow,slow1356-1,1886,0,0,7,0,0,7
2874233,1957632,1714.0,Slow,slow1376-1,1857,0,1,1,0,0,2
2874289,1957688,1714.0,Slow,slow1449-1,1832,0,0,2,0,0,2
2874305,1957704,1714.0,Slow,slow1467-1,750,0,0,0,0,0,0
2874311,1957710,1714.0,Slow,slow1474-1,1507,0,1,2,0,0,3
2874339,1957738,1714.0,Slow,slow1507-1,1250,0,2,2,0,0,4
2874370,1957769,1714.0,Slow,slow1543-1,989,0,0,0,0,0,0
2874389,1957788,1714.0,Slow,slow1564-1,557,0,0,0,0,1,1
2874436,1957835,1714.0,Slow,slow1615-1,379,0,0,2,0,0,2
2874462,1957861,1714.0,Slow,slow1643-1,477,0,0,1,0,0,1
2874490,1957889,1714.0,Slow,slow1672-1,219,0,0,0,0,0,0
2874516,1957915,1714.0,Slow,slow1699-1,26,0,0,0,0,0,0
2874595,1957994,1714.0,Slow,slow976-1,2104,0,0,5,0,0,5
2875539,1958938,1715.0,Slow,slow1018-1,3510,0,0,0,0,0,0
2875551,1958950,1715.0,Slow,slow1057-1,2866,0,0,2,0,0,2
2875556,1958955,1715.0,Slow,slow1066-1,5413,0,1,2,0,0,3
2875563,1958962,1715.0,Slow,slow1080-1,2670,0,2,3,0,0,5
2875588,1958987,1715.0,Slow,slow1135-1,4227,0,0,3,0,0,3
2875600,1958999,1715.0,Slow,slow1159-1,1598,0,2,0,0,0,2
2875609,1959008,1715.0,Slow,slow1171-1,4118,0,5,1,0,0,6
2875647,1959046,1715.0,Slow,slow1256-1,4126,0,0,3,0,0,3
2875679,1959078,1715.0,Slow,slow1302-1,2960,0,0,2,0,0,2
2875694,1959093,1715.0,Slow,slow1329-1,3087,0,0,2,0,0,2
2875696,1959095,1715.0,Slow,slow1331-1,2747,0,0,0,0,0,0
2875711,1959110,1715.0,Slow,slow1350-1,2302,0,1,2,0,3,6
2875715,1959114,1715.0,Slow,slow1355-1,1497,0,0,6,0,0,6
2875716,1959115,1715.0,Slow,slow1356-1,1897,0,0,7,0,0,7
2875730,1959129,1715.0,Slow,slow1376-1,1857,0,1,1,0,0,2
2875786,1959185,1715.0,Slow,slow1449-1,1841,0,0,2,0,0,2
2875802,1959201,1715.0,Slow,slow1467-1,760,0,0,0,0,0,0
2875808,1959207,1715.0,Slow,slow1474-1,1519,0,1,2,0,0,3
2875836,1959235,1715.0,Slow,slow1507-1,1262,0,2,2,0,0,4
2875867,1959266,1715.0,Slow,slow1543-1,998,0,0,0,0,0,0
2875886,1959285,1715.0,Slow,slow1564-1,557,0,0,0,0,1,1
2875933,1959332,1715.0,Slow,slow1615-1,379,0,0,2,0,0,2
2875959,1959358,1715.0,Slow,slow1643-1,489,0,0,1,0,0,1
2875987,1959386,1715.0,Slow,slow1672-1,230,0,0,0,0,0,0
2876013,1959412,1715.0,Slow,slow1699-1,32,0,0,0,0,0,0
