,Unnamed: 0,Step,Label,VehicleID,Distance_driven,Speed_respect,secure_dist,TTC_respect,safe_dist,Emergency_Brake,Total
49651,49651,383.0,Normal,normal31,2273,1,0,0,0,1,2
49873,49873,384.0,Normal,normal31,2287,1,0,0,0,1,2
50094,50094,385.0,Normal,normal31,2301,1,0,0,0,1,2
50315,50315,386.0,Normal,normal31,2315,1,0,0,0,1,2
50537,50537,387.0,Normal,normal31,2329,1,0,0,0,1,2
50760,50760,388.0,Normal,normal31,2342,1,0,0,0,1,2
50982,50982,389.0,Normal,normal31,2355,1,0,0,0,1,2
51204,51204,390.0,Normal,normal31,2368,1,0,0,0,1,2
51427,51427,391.0,Normal,normal31,2381,1,0,0,0,1,2
51649,51649,392.0,Normal,normal31,2393,1,0,0,0,1,2
51871,51871,393.0,Normal,normal31,2404,1,0,0,0,1,2
52094,52094,394.0,Normal,normal31,2415,1,0,0,0,1,2
52318,52318,395.0,Normal,normal31,2425,1,0,0,0,1,2
52541,52541,396.0,Normal,normal31,2433,1,0,0,0,1,2
52763,52763,397.0,Normal,normal31,2440,1,0,0,0,1,2
52986,52986,398.0,Normal,normal31,2449,1,0,0,0,1,2
53209,53209,399.0,Normal,normal31,2460,1,0,0,0,1,2
53432,53432,400.0,Normal,normal31,2471,1,0,0,0,1,2
53655,53655,401.0,Normal,normal31,2484,1,0,0,0,1,2
53878,53878,402.0,Normal,normal31,2497,1,0,0,0,1,2
54101,54101,403.0,Normal,normal31,2511,1,0,0,0,1,2
54324,54324,404.0,Normal,normal31,2524,1,0,0,0,1,2
54549,54549,405.0,Normal,normal31,2538,1,0,0,0,1,2
54773,54773,406.0,Normal,normal31,2552,1,0,0,0,1,2
54997,54997,407.0,Normal,normal31,2566,1,0,0,0,1,2
55223,55223,408.0,Normal,normal31,2580,1,0,0,0,1,2
55450,55450,409.0,Normal,normal31,2594,1,0,0,0,1,2
55677,55677,410.0,Normal,normal31,2608,1,0,0,0,1,2
55905,55905,411.0,Normal,normal31,2622,1,0,0,0,1,2
56134,56134,412.0,Normal,normal31,2636,1,0,0,0,1,2
56364,56364,413.0,Normal,normal31,2650,1,0,0,0,1,2
56593,56593,414.0,Normal,normal31,2664,1,0,0,0,1,2
56823,56823,415.0,Normal,normal31,2678,1,0,0,0,1,2
57053,57053,416.0,Normal,normal31,2691,1,0,0,0,1,2
57284,57284,417.0,Normal,normal31,2705,1,0,0,0,1,2
57515,57515,418.0,Normal,normal31,2718,1,0,0,0,1,2
57747,57747,419.0,Normal,normal31,2732,1,0,0,0,1,2
57980,57980,420.0,Normal,normal31,2745,1,0,0,0,1,2
58211,58211,421.0,Normal,normal31,2758,1,0,0,0,1,2
58442,58442,422.0,Normal,normal31,2771,1,0,0,0,1,2
58675,58675,423.0,Normal,normal31,2784,1,0,0,0,1,2
58908,58908,424.0,Normal,normal31,2796,1,0,0,0,1,2
59141,59141,425.0,Normal,normal31,2808,1,0,0,0,1,2
59374,59374,426.0,Normal,normal31,2819,1,0,0,0,1,2
59606,59606,427.0,Normal,normal31,2829,1,0,0,0,1,2
59839,59839,428.0,Normal,normal31,2838,1,0,0,0,1,2
60074,60074,429.0,Normal,normal31,2845,1,0,0,0,1,2
60309,60309,430.0,Normal,normal31,2852,1,0,0,0,1,2
60544,60544,431.0,Normal,normal31,2856,1,0,0,0,1,2
60779,60779,432.0,Normal,normal31,2859,1,0,0,0,1,2
61014,61014,433.0,Normal,normal31,2862,1,0,0,0,1,2
61249,61249,434.0,Normal,normal31,2863,1,0,0,0,1,2
61485,61485,435.0,Normal,normal31,2864,1,0,0,0,1,2
61722,61722,436.0,Normal,normal31,2865,1,0,0,0,1,2
61958,61958,437.0,Normal,normal31,2865,1,0,0,0,1,2
62193,62193,438.0,Normal,normal31,2865,1,0,0,0,1,2
62429,62429,439.0,Normal,normal31,2866,1,0,0,0,1,2
62665,62665,440.0,Normal,normal31,2866,1,0,0,0,1,2
62901,62901,441.0,Normal,normal31,2866,1,0,0,0,1,2
63136,63136,442.0,Normal,normal31,2866,1,0,0,0,1,2
63369,63369,443.0,Normal,normal31,2866,1,0,0,0,1,2
63603,63603,444.0,Normal,normal31,2866,1,0,0,0,1,2
63838,63838,445.0,Normal,normal31,2866,1,0,0,0,1,2
64073,64073,446.0,Normal,normal31,2866,1,0,0,0,1,2
64309,64309,447.0,Normal,normal31,2866,1,0,0,0,1,2
64546,64546,448.0,Normal,normal31,2866,1,0,0,0,1,2
64782,64782,449.0,Normal,normal31,2866,1,0,0,0,1,2
65017,65017,450.0,Normal,normal31,2866,1,0,0,0,1,2
65253,65253,451.0,Normal,normal31,2866,1,0,0,0,1,2
65489,65489,452.0,Normal,normal31,2866,1,0,0,0,1,2
65726,65726,453.0,Normal,normal31,2866,1,0,0,0,1,2
65963,65963,454.0,Normal,normal31,2866,1,0,0,0,1,2
66201,66201,455.0,Normal,normal31,2866,1,0,0,0,1,2
66440,66440,456.0,Normal,normal31,2866,1,0,0,0,1,2
66679,66679,457.0,Normal,normal31,2866,1,0,0,0,1,2
66918,66918,458.0,Normal,normal31,2866,1,0,0,0,1,2
67158,67158,459.0,Normal,normal31,2866,1,0,0,0,1,2
67399,67399,460.0,Normal,normal31,2866,1,0,0,0,1,2
67641,67641,461.0,Normal,normal31,2866,1,0,0,0,1,2
67884,67884,462.0,Normal,normal31,2866,1,0,0,0,1,2
68127,68127,463.0,Normal,normal31,2866,1,0,0,0,1,2
68371,68371,464.0,Normal,normal31,2866,1,0,0,0,1,2
68616,68616,465.0,Normal,normal31,2866,1,0,0,0,1,2
68862,68862,466.0,Normal,normal31,2866,1,0,0,0,1,2
69109,69109,467.0,Normal,normal31,2866,1,0,0,0,1,2
69356,69356,468.0,Normal,normal31,2866,1,0,0,0,1,2
69604,69604,469.0,Normal,normal31,2866,1,0,0,0,1,2
69852,69852,470.0,Normal,normal31,2866,1,0,0,0,1,2
70100,70100,471.0,Normal,normal31,2866,1,0,0,0,1,2
70348,70348,472.0,Normal,normal31,2868,1,0,0,0,1,2
70598,70598,473.0,Normal,normal31,2872,1,0,0,0,1,2
70849,70849,474.0,Normal,normal31,2878,1,0,0,0,1,2
71101,71101,475.0,Normal,normal31,2886,1,0,0,0,1,2
71354,71354,476.0,Normal,normal31,2895,1,0,0,0,1,2
71609,71609,477.0,Normal,normal31,2906,1,0,0,0,1,2
71863,71863,478.0,Normal,normal31,2919,1,0,0,0,1,2
72117,72117,479.0,Normal,normal31,2931,1,0,0,0,1,2
72372,72372,480.0,Normal,normal31,2945,1,0,0,0,1,2
72628,72628,481.0,Normal,normal31,2958,1,0,0,0,1,2
72884,72884,482.0,Normal,normal31,2972,1,0,0,0,1,2
73139,73139,483.0,Normal,normal31,2986,1,0,0,0,1,2
73396,73396,484.0,Normal,normal31,3000,1,0,0,0,1,2
73654,73654,485.0,Normal,normal31,3014,1,0,0,0,1,2
73910,73910,486.0,Normal,normal31,3028,1,0,0,0,1,2
74167,74167,487.0,Normal,normal31,3042,1,0,0,0,1,2
74425,74425,488.0,Normal,normal31,3056,1,0,0,0,1,2
74684,74684,489.0,Normal,normal31,3070,1,0,0,0,1,2
74943,74943,490.0,Normal,normal31,3084,1,0,0,0,1,2
75203,75203,491.0,Normal,normal31,3098,1,0,0,0,1,2
75464,75464,492.0,Normal,normal31,3112,1,0,0,0,1,2
75726,75726,493.0,Normal,normal31,3126,1,0,0,0,1,2
75988,75988,494.0,Normal,normal31,3140,1,0,0,0,1,2
76251,76251,495.0,Normal,normal31,3154,1,0,0,0,1,2
76515,76515,496.0,Normal,normal31,3168,1,0,0,0,1,2
76780,76780,497.0,Normal,normal31,3182,1,0,0,0,1,2
77045,77045,498.0,Normal,normal31,3196,1,0,0,0,1,2
77311,77311,499.0,Normal,normal31,3210,1,0,0,0,1,2
77578,77578,500.0,Normal,normal31,3224,1,0,0,0,1,2
77846,77846,501.0,Normal,normal31,3236,1,0,0,0,1,2
78112,78112,502.0,Normal,normal31,3247,1,0,0,0,1,2
78376,78376,503.0,Normal,normal31,3257,1,0,0,0,1,2
78640,78640,504.0,Normal,normal31,3265,1,0,0,0,1,2
78902,78902,505.0,Normal,normal31,3271,1,0,0,0,1,2
79164,79164,506.0,Normal,normal31,3276,1,0,0,0,1,2
79424,79424,507.0,Normal,normal31,3280,1,0,0,0,1,2
79683,79683,508.0,Normal,normal31,3285,1,0,0,0,1,2
79943,79943,509.0,Normal,normal31,3286,1,0,0,0,2,3
80202,80202,510.0,Normal,normal31,3286,1,0,0,0,2,3
80460,80460,511.0,Normal,normal31,3287,1,0,0,0,2,3
80719,80719,512.0,Normal,normal31,3287,1,0,0,0,2,3
80978,80978,513.0,Normal,normal31,3287,1,0,0,0,2,3
81237,81237,514.0,Normal,normal31,3287,1,0,0,0,2,3
81497,81497,515.0,Normal,normal31,3287,1,0,0,0,2,3
81758,81758,516.0,Normal,normal31,3287,1,0,0,0,2,3
82020,82020,517.0,Normal,normal31,3287,1,0,0,0,2,3
82283,82283,518.0,Normal,normal31,3287,1,0,0,0,2,3
82547,82547,519.0,Normal,normal31,3287,1,0,0,0,2,3
82812,82812,520.0,Normal,normal31,3287,1,0,0,0,2,3
83077,83077,521.0,Normal,normal31,3287,1,0,0,0,2,3
83340,83340,522.0,Normal,normal31,3287,1,0,0,0,2,3
83604,83604,523.0,Normal,normal31,3287,1,0,0,0,2,3
83868,83868,524.0,Normal,normal31,3287,1,0,0,0,2,3
84133,84133,525.0,Normal,normal31,3287,1,0,0,0,2,3
84398,84398,526.0,Normal,normal31,3287,1,0,0,0,2,3
84663,84663,527.0,Normal,normal31,3287,1,0,0,0,2,3
84929,84929,528.0,Normal,normal31,3287,1,0,0,0,2,3
85195,85195,529.0,Normal,normal31,3288,1,0,0,0,2,3
85460,85460,530.0,Normal,normal31,3289,1,0,0,0,2,3
85725,85725,531.0,Normal,normal31,3291,1,0,0,0,2,3
85991,85991,532.0,Normal,normal31,3295,1,0,0,0,2,3
86257,86257,533.0,Normal,normal31,3301,1,0,0,0,2,3
86523,86523,534.0,Normal,normal31,3309,1,0,0,0,2,3
146008,146008,738.0,Normal,normal183,0,0,0,0,0,0,0
146308,146308,739.0,Normal,normal183,1,0,0,0,0,0,0
146608,146608,740.0,Normal,normal183,5,0,0,0,0,0,0
146908,146908,741.0,Normal,normal183,11,0,0,0,0,0,0
147208,147208,742.0,Normal,normal183,19,0,0,0,0,0,0
147507,147507,743.0,Normal,normal183,29,0,0,0,0,0,0
147808,147808,744.0,Normal,normal183,40,0,0,0,0,0,0
148108,148108,745.0,Normal,normal183,52,0,0,0,0,0,0
148407,148407,746.0,Normal,normal183,64,0,0,0,0,0,0
148707,148707,747.0,Normal,normal183,76,0,0,0,0,0,0
149006,149006,748.0,Normal,normal183,89,0,0,0,0,0,0
149304,149304,749.0,Normal,normal183,101,0,0,0,0,0,0
149602,149602,750.0,Normal,normal183,113,0,0,0,0,0,0
149899,149899,751.0,Normal,normal183,125,0,0,0,0,0,0
150196,150196,752.0,Normal,normal183,135,0,0,0,0,0,0
150493,150493,753.0,Normal,normal183,145,0,0,0,0,0,0
150791,150791,754.0,Normal,normal183,154,0,0,0,0,0,0
151087,151087,755.0,Normal,normal183,163,0,0,0,0,0,0
151384,151384,756.0,Normal,normal183,173,0,0,0,0,0,0
151680,151680,757.0,Normal,normal183,182,1,0,0,0,0,1
151977,151977,758.0,Normal,normal183,191,1,0,0,0,0,1
152273,152273,759.0,Normal,normal183,202,1,0,0,0,0,1
152570,152570,760.0,Normal,normal183,214,1,0,0,0,0,1
152866,152866,761.0,Normal,normal183,225,1,0,0,0,0,1
153164,153164,762.0,Normal,normal183,234,1,0,0,0,0,1
153462,153462,763.0,Normal,normal183,243,1,0,0,0,0,1
153761,153761,764.0,Normal,normal183,252,1,0,0,0,0,1
154059,154059,765.0,Normal,normal183,262,1,0,0,0,0,1
154358,154358,766.0,Normal,normal183,271,2,0,0,0,0,2
154656,154656,767.0,Normal,normal183,281,2,0,0,0,0,2
154954,154954,768.0,Normal,normal183,291,2,0,0,0,0,2
155251,155251,769.0,Normal,normal183,303,2,0,0,0,0,2
155260,155260,769.0,Normal,normal192,0,0,0,0,0,0,0
155549,155549,770.0,Normal,normal183,315,2,0,0,0,0,2
155558,155558,770.0,Normal,normal192,1,0,0,0,0,0,0
155846,155846,771.0,Normal,normal183,328,2,0,0,0,0,2
155855,155855,771.0,Normal,normal192,5,0,0,0,0,0,0
156144,156144,772.0,Normal,normal183,341,2,0,0,0,0,2
156153,156153,772.0,Normal,normal192,11,0,0,0,0,0,0
156441,156441,773.0,Normal,normal183,354,2,0,0,0,0,2
156450,156450,773.0,Normal,normal192,19,0,0,0,0,0,0
156738,156738,774.0,Normal,normal183,367,2,0,0,0,0,2
156747,156747,774.0,Normal,normal192,29,0,0,0,0,0,0
157035,157035,775.0,Normal,normal183,379,2,0,0,0,0,2
157044,157044,775.0,Normal,normal192,40,0,0,0,0,0,0
157332,157332,776.0,Normal,normal183,391,2,0,0,0,0,2
157341,157341,776.0,Normal,normal192,51,0,0,0,0,0,0
157628,157628,777.0,Normal,normal183,403,2,0,0,0,0,2
157637,157637,777.0,Normal,normal192,64,0,0,0,0,0,0
157925,157925,778.0,Normal,normal183,413,2,0,0,0,0,2
157934,157934,778.0,Normal,normal192,76,0,0,0,0,0,0
158222,158222,779.0,Normal,normal183,423,2,0,0,0,0,2
158231,158231,779.0,Normal,normal192,89,0,0,0,0,0,0
158519,158519,780.0,Normal,normal183,432,2,0,0,0,0,2
158528,158528,780.0,Normal,normal192,102,0,0,0,0,0,0
158816,158816,781.0,Normal,normal183,439,2,0,0,0,0,2
158825,158825,781.0,Normal,normal192,114,0,0,0,0,0,0
159113,159113,782.0,Normal,normal183,444,2,0,0,0,0,2
159122,159122,782.0,Normal,normal192,126,0,0,0,0,0,0
159409,159409,783.0,Normal,normal183,448,2,0,0,0,0,2
159418,159418,783.0,Normal,normal192,138,0,0,0,0,0,0
159706,159706,784.0,Normal,normal183,451,2,0,0,0,0,2
159715,159715,784.0,Normal,normal192,148,0,0,0,0,0,0
160003,160003,785.0,Normal,normal183,453,2,0,0,0,0,2
160012,160012,785.0,Normal,normal192,158,0,0,0,0,0,0
160300,160300,786.0,Normal,normal183,457,2,0,0,0,0,2
160309,160309,786.0,Normal,normal192,166,0,0,0,0,0,0
160598,160598,787.0,Normal,normal183,463,2,0,0,0,0,2
160607,160607,787.0,Normal,normal192,172,0,0,0,0,0,0
160897,160897,788.0,Normal,normal183,471,2,0,0,0,0,2
160906,160906,788.0,Normal,normal192,180,0,0,0,0,0,0
161194,161194,789.0,Normal,normal183,480,2,0,0,0,0,2
161203,161203,789.0,Normal,normal192,187,0,0,0,0,0,0
161493,161493,790.0,Normal,normal183,490,2,0,0,0,0,2
161502,161502,790.0,Normal,normal192,194,1,0,0,0,0,1
161792,161792,791.0,Normal,normal183,502,2,0,0,0,0,2
161801,161801,791.0,Normal,normal192,201,1,0,0,0,0,1
162091,162091,792.0,Normal,normal183,515,2,0,0,0,0,2
162100,162100,792.0,Normal,normal192,209,1,0,0,0,0,1
162391,162391,793.0,Normal,normal183,528,2,0,0,0,0,2
162400,162400,793.0,Normal,normal192,218,1,0,0,0,0,1
162691,162691,794.0,Normal,normal183,542,2,0,0,0,0,2
162700,162700,794.0,Normal,normal192,226,1,0,0,0,0,1
162991,162991,795.0,Normal,normal183,555,2,0,0,0,0,2
163000,163000,795.0,Normal,normal192,234,1,0,0,0,0,1
163292,163292,796.0,Normal,normal183,569,2,0,0,0,0,2
163301,163301,796.0,Normal,normal192,240,1,0,0,0,0,1
163591,163591,797.0,Normal,normal183,583,2,0,0,0,0,2
163600,163600,797.0,Normal,normal192,246,1,0,0,0,0,1
163891,163891,798.0,Normal,normal183,597,2,0,0,0,0,2
163900,163900,798.0,Normal,normal192,253,1,0,0,0,0,1
164191,164191,799.0,Normal,normal183,611,2,0,0,0,0,2
164200,164200,799.0,Normal,normal192,259,2,0,0,0,0,2
164490,164490,800.0,Normal,normal183,625,2,0,0,0,0,2
164499,164499,800.0,Normal,normal192,265,2,0,0,0,0,2
164788,164788,801.0,Normal,normal183,638,2,0,0,0,0,2
164797,164797,801.0,Normal,normal192,274,2,0,0,0,0,2
165086,165086,802.0,Normal,normal183,650,2,0,0,0,0,2
165095,165095,802.0,Normal,normal192,283,2,0,0,0,0,2
165383,165383,803.0,Normal,normal183,661,2,0,0,0,0,2
165392,165392,803.0,Normal,normal192,294,2,0,0,0,0,2
165679,165679,804.0,Normal,normal183,671,2,0,0,0,0,2
165688,165688,804.0,Normal,normal192,306,2,0,0,0,0,2
165974,165974,805.0,Normal,normal183,680,2,0,0,0,0,2
165983,165983,805.0,Normal,normal192,319,2,0,0,0,0,2
165992,165992,805.0,Normal,normal201,0,0,0,0,0,0,0
166270,166270,806.0,Normal,normal183,687,2,0,0,0,0,2
166279,166279,806.0,Normal,normal192,331,2,0,0,0,0,2
166288,166288,806.0,Normal,normal201,1,0,0,0,0,0,0
166566,166566,807.0,Normal,normal183,693,2,0,0,0,0,2
166575,166575,807.0,Normal,normal192,344,2,0,0,0,0,2
166584,166584,807.0,Normal,normal201,5,0,0,0,0,0,0
166861,166861,808.0,Normal,normal183,697,2,0,0,0,0,2
166870,166870,808.0,Normal,normal192,357,2,0,0,0,0,2
166879,166879,808.0,Normal,normal201,11,0,0,0,0,0,0
167154,167154,809.0,Normal,normal183,700,2,0,0,0,0,2
167163,167163,809.0,Normal,normal192,369,2,0,0,0,0,2
167172,167172,809.0,Normal,normal201,19,0,0,0,0,0,0
167447,167447,810.0,Normal,normal183,703,2,0,0,0,0,2
167456,167456,810.0,Normal,normal192,381,2,0,0,0,0,2
167465,167465,810.0,Normal,normal201,28,0,0,0,0,0,0
167741,167741,811.0,Normal,normal183,704,2,0,0,0,0,2
167750,167750,811.0,Normal,normal192,393,2,0,0,0,0,2
167759,167759,811.0,Normal,normal201,39,0,0,0,0,0,0
168036,168036,812.0,Normal,normal183,705,2,0,0,0,0,2
168045,168045,812.0,Normal,normal192,404,2,0,0,0,0,2
168054,168054,812.0,Normal,normal201,51,0,0,0,0,0,0
168331,168331,813.0,Normal,normal183,706,2,0,0,0,0,2
168340,168340,813.0,Normal,normal192,413,2,0,0,0,0,2
168349,168349,813.0,Normal,normal201,63,0,0,0,0,0,0
168351,168351,813.0,Normal,normal203,0,0,0,0,0,0,0
168626,168626,814.0,Normal,normal183,706,2,0,0,0,0,2
168635,168635,814.0,Normal,normal192,422,2,0,0,0,0,2
168644,168644,814.0,Normal,normal201,76,0,0,0,0,0,0
168646,168646,814.0,Normal,normal203,1,0,0,0,0,0,0
168923,168923,815.0,Normal,normal183,706,2,0,0,0,0,2
168932,168932,815.0,Normal,normal192,429,2,0,0,0,0,2
168941,168941,815.0,Normal,normal201,90,0,0,0,0,0,0
168943,168943,815.0,Normal,normal203,5,0,0,0,0,0,0
169220,169220,816.0,Normal,normal183,706,2,0,0,0,0,2
169229,169229,816.0,Normal,normal192,434,2,0,0,0,0,2
169238,169238,816.0,Normal,normal201,104,0,0,0,0,0,0
169240,169240,816.0,Normal,normal203,11,0,0,0,0,0,0
169516,169516,817.0,Normal,normal183,707,2,0,0,0,0,2
169525,169525,817.0,Normal,normal192,438,2,0,0,0,0,2
169534,169534,817.0,Normal,normal201,118,0,0,0,0,0,0
169536,169536,817.0,Normal,normal203,18,0,0,0,0,0,0
169813,169813,818.0,Normal,normal183,707,2,0,0,0,0,2
169822,169822,818.0,Normal,normal192,441,2,0,0,0,0,2
169831,169831,818.0,Normal,normal201,132,0,0,0,0,0,0
169833,169833,818.0,Normal,normal203,26,0,0,0,0,0,0
170110,170110,819.0,Normal,normal183,707,2,0,0,0,0,2
170119,170119,819.0,Normal,normal192,443,2,0,0,0,0,2
170128,170128,819.0,Normal,normal201,146,0,0,0,0,0,0
170130,170130,819.0,Normal,normal203,33,0,0,0,0,0,0
170408,170408,820.0,Normal,normal183,707,2,0,0,0,0,2
170417,170417,820.0,Normal,normal192,444,2,0,0,0,0,2
170426,170426,820.0,Normal,normal201,160,0,0,0,0,0,0
170428,170428,820.0,Normal,normal203,39,0,0,0,0,0,0
170706,170706,821.0,Normal,normal183,707,2,0,0,0,0,2
170715,170715,821.0,Normal,normal192,445,2,0,0,0,0,2
170724,170724,821.0,Normal,normal201,173,0,0,0,0,0,0
170726,170726,821.0,Normal,normal203,44,0,0,0,0,0,0
171003,171003,822.0,Normal,normal183,707,2,0,0,0,0,2
171012,171012,822.0,Normal,normal192,445,2,0,0,0,0,2
171021,171021,822.0,Normal,normal201,187,0,0,0,0,0,0
171023,171023,822.0,Normal,normal203,47,0,0,0,0,0,0
171300,171300,823.0,Normal,normal183,707,2,0,0,0,0,2
171309,171309,823.0,Normal,normal192,446,2,0,0,0,0,2
171318,171318,823.0,Normal,normal201,201,0,0,0,0,0,0
171320,171320,823.0,Normal,normal203,50,0,0,0,0,0,0
171598,171598,824.0,Normal,normal183,707,2,0,0,0,0,2
171607,171607,824.0,Normal,normal192,446,2,0,0,0,0,2
171616,171616,824.0,Normal,normal201,215,0,0,0,0,0,0
171618,171618,824.0,Normal,normal203,52,0,0,0,0,0,0
171896,171896,825.0,Normal,normal183,709,2,0,0,0,0,2
171905,171905,825.0,Normal,normal192,446,2,0,0,0,0,2
171914,171914,825.0,Normal,normal201,229,0,0,0,0,0,0
171916,171916,825.0,Normal,normal203,56,0,0,0,0,0,0
172195,172195,826.0,Normal,normal183,713,2,0,0,0,0,2
172204,172204,826.0,Normal,normal192,446,2,0,0,0,0,2
172213,172213,826.0,Normal,normal201,243,0,0,0,0,0,0
172215,172215,826.0,Normal,normal203,60,0,0,0,0,0,0
172494,172494,827.0,Normal,normal183,719,2,0,0,0,0,2
172503,172503,827.0,Normal,normal192,446,2,0,0,0,0,2
172512,172512,827.0,Normal,normal201,257,0,0,0,0,0,0
172514,172514,827.0,Normal,normal203,67,0,0,0,0,0,0
172793,172793,828.0,Normal,normal183,727,2,0,0,0,0,2
172802,172802,828.0,Normal,normal192,446,2,0,0,0,0,2
172811,172811,828.0,Normal,normal201,271,0,0,0,0,0,0
172813,172813,828.0,Normal,normal203,75,0,0,0,0,0,0
173091,173091,829.0,Normal,normal183,736,2,0,0,0,0,2
173100,173100,829.0,Normal,normal192,448,2,0,0,0,0,2
173109,173109,829.0,Normal,normal201,285,0,0,0,0,0,0
173111,173111,829.0,Normal,normal203,85,0,0,0,0,0,0
173390,173390,830.0,Normal,normal183,746,2,0,0,0,0,2
173399,173399,830.0,Normal,normal192,452,2,0,0,0,0,2
173408,173408,830.0,Normal,normal201,298,0,0,0,0,0,0
173410,173410,830.0,Normal,normal203,96,0,0,0,0,0,0
173689,173689,831.0,Normal,normal183,757,2,0,0,0,0,2
173698,173698,831.0,Normal,normal192,458,2,0,0,0,0,2
173707,173707,831.0,Normal,normal201,310,0,0,0,0,0,0
173709,173709,831.0,Normal,normal203,108,0,0,0,0,0,0
173988,173988,832.0,Normal,normal183,767,2,0,0,0,0,2
173997,173997,832.0,Normal,normal192,466,2,0,0,0,0,2
174006,174006,832.0,Normal,normal201,322,0,0,0,0,0,0
174008,174008,832.0,Normal,normal203,121,0,0,0,0,0,0
174287,174287,833.0,Normal,normal183,777,2,0,0,0,0,2
174296,174296,833.0,Normal,normal192,475,2,0,0,0,0,2
174305,174305,833.0,Normal,normal201,334,0,0,0,0,0,0
174307,174307,833.0,Normal,normal203,134,0,0,0,0,0,0
174587,174587,834.0,Normal,normal183,786,2,0,0,0,0,2
174596,174596,834.0,Normal,normal192,485,2,0,0,0,0,2
174605,174605,834.0,Normal,normal201,345,0,0,0,0,0,0
174607,174607,834.0,Normal,normal203,148,0,0,0,0,0,0
174887,174887,835.0,Normal,normal183,794,2,0,0,0,0,2
174896,174896,835.0,Normal,normal192,497,2,0,0,0,0,2
174905,174905,835.0,Normal,normal201,354,0,0,0,0,0,0
174907,174907,835.0,Normal,normal203,162,0,0,0,0,0,0
175184,175184,836.0,Normal,normal183,800,2,0,0,0,0,2
175193,175193,836.0,Normal,normal192,510,2,0,0,0,0,2
175202,175202,836.0,Normal,normal201,363,0,0,0,0,0,0
175204,175204,836.0,Normal,normal203,176,0,0,0,0,0,0
175481,175481,837.0,Normal,normal183,804,2,0,0,0,0,2
175490,175490,837.0,Normal,normal192,523,2,0,0,0,0,2
175499,175499,837.0,Normal,normal201,370,0,0,0,0,0,0
175501,175501,837.0,Normal,normal203,190,0,0,0,0,0,0
175779,175779,838.0,Normal,normal183,807,2,0,0,0,0,2
175788,175788,838.0,Normal,normal192,537,2,0,0,0,0,2
175797,175797,838.0,Normal,normal201,375,0,0,0,0,0,0
175799,175799,838.0,Normal,normal203,204,0,0,0,0,0,0
176075,176075,839.0,Normal,normal183,809,2,0,0,0,0,2
176084,176084,839.0,Normal,normal192,551,2,0,0,0,0,2
176093,176093,839.0,Normal,normal201,378,0,0,0,0,0,0
176095,176095,839.0,Normal,normal203,218,0,0,0,0,0,0
176372,176372,840.0,Normal,normal183,811,2,0,0,0,0,2
176381,176381,840.0,Normal,normal192,564,2,0,0,0,0,2
176390,176390,840.0,Normal,normal201,381,0,0,0,0,0,0
176392,176392,840.0,Normal,normal203,232,0,0,0,0,0,0
176669,176669,841.0,Normal,normal183,812,2,0,0,0,0,2
176678,176678,841.0,Normal,normal192,578,2,0,0,0,0,2
176687,176687,841.0,Normal,normal201,383,0,0,0,0,0,0
176689,176689,841.0,Normal,normal203,246,0,0,0,0,0,0
176966,176966,842.0,Normal,normal183,813,2,0,0,0,0,2
176975,176975,842.0,Normal,normal192,590,2,0,0,0,0,2
176984,176984,842.0,Normal,normal201,384,0,0,0,0,0,0
176986,176986,842.0,Normal,normal203,260,0,0,0,0,0,0
177264,177264,843.0,Normal,normal183,813,2,0,0,0,0,2
177273,177273,843.0,Normal,normal192,600,2,0,0,0,0,2
177282,177282,843.0,Normal,normal201,385,0,0,0,0,0,0
177284,177284,843.0,Normal,normal203,273,0,0,0,0,0,0
177562,177562,844.0,Normal,normal183,813,2,0,0,0,0,2
177571,177571,844.0,Normal,normal192,608,2,0,0,0,0,2
177580,177580,844.0,Normal,normal201,385,0,0,0,0,0,0
177582,177582,844.0,Normal,normal203,286,0,0,0,0,0,0
177860,177860,845.0,Normal,normal183,813,2,0,0,0,0,2
177869,177869,845.0,Normal,normal192,615,2,0,0,0,0,2
177878,177878,845.0,Normal,normal201,385,0,0,0,0,0,0
177880,177880,845.0,Normal,normal203,299,0,0,0,0,0,0
178158,178158,846.0,Normal,normal183,814,2,0,0,0,0,2
178167,178167,846.0,Normal,normal192,620,2,0,0,0,0,2
178176,178176,846.0,Normal,normal201,386,0,0,0,0,0,0
178178,178178,846.0,Normal,normal203,311,0,0,0,0,0,0
178455,178455,847.0,Normal,normal183,814,2,0,0,0,0,2
178464,178464,847.0,Normal,normal192,624,2,0,0,0,0,2
178473,178473,847.0,Normal,normal201,386,0,0,0,0,0,0
178475,178475,847.0,Normal,normal203,322,0,0,0,0,0,0
178752,178752,848.0,Normal,normal183,814,2,0,0,0,0,2
178761,178761,848.0,Normal,normal192,627,2,0,0,0,0,2
178770,178770,848.0,Normal,normal201,386,0,0,0,0,0,0
178772,178772,848.0,Normal,normal203,332,0,0,0,0,0,0
179049,179049,849.0,Normal,normal183,814,2,0,0,0,0,2
179058,179058,849.0,Normal,normal192,629,2,0,0,0,0,2
179067,179067,849.0,Normal,normal201,386,0,0,0,0,0,0
179069,179069,849.0,Normal,normal203,342,0,0,0,0,0,0
179346,179346,850.0,Normal,normal183,814,2,0,0,0,0,2
179355,179355,850.0,Normal,normal192,630,2,0,0,0,0,2
179364,179364,850.0,Normal,normal201,386,0,0,0,0,0,0
